t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
25.305,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0133,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.355,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0133,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.405,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0133,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.455,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0133,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.505,0.0,0.0,0.0,0.0,-0.0133,0.0,0.0133,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.555,0.0,0.0,0.0,0.0,-0.0107,0.0,0.0107,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.605,0.0,0.0,0.0,0.0,-0.0107,0.0,0.0107,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.655,0.0,0.0,0.0,0.0,-0.0107,0.0,0.0107,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.705,0.0,0.0,0.0,0.0,-0.0107,0.0,0.0107,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.755,0.0,0.0,0.0,0.0,-0.0107,0.0,0.0107,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.805,0.0,0.0,0.0,0.0,-0.0085,0.0,0.0085,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.855,0.0,0.0,0.0,0.0,-0.0085,0.0,0.0085,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.905,0.0,0.0,0.0,0.0,-0.0085,0.0,0.0085,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
25.955,0.0,0.0,0.0,0.0,-0.0085,0.0,0.0085,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.005,0.0,0.0,0.0,0.0,-0.0085,0.0,0.0085,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.056,0.0,0.0,0.0,0.0,-0.0068,0.0,0.0068,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.105,0.0,0.0,0.0,0.0,-0.0068,0.0,0.0068,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.155,0.0,0.0,0.0,0.0,-0.0068,0.0,0.0068,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.205,0.0,0.0,0.0,0.0,-0.0068,0.0,0.0068,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.255,0.0,0.0,0.0,0.0,-0.0068,0.0,0.0068,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.305,0.0,0.0,0.0,0.0,-0.0055,0.0,0.0055,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.355,0.0,0.0,0.0,0.0,-0.0055,0.0,0.0055,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.405,0.0,0.0,0.0,0.0,-0.0055,0.0,0.0055,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.455,0.0,0.0,0.0,0.0,-0.0055,0.0,0.0055,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.505,0.0,0.0,0.0,0.0,-0.0055,0.0,0.0055,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.555,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.605,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.655,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.705,0.0,0.0,0.0,0.0,-0.0044,0.0,0.0044,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.755,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.805,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.855,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.905,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
26.955,0.0,0.0,0.0,0.0,-0.0035,0.0,0.0035,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.005,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.056,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.105,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.155,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.205,0.0,0.0,0.0,0.0,-0.0028,0.0,0.0028,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.255,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.305,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.355,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.405,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.455,0.0,0.0,0.0,0.0,-0.0022,0.0,0.0022,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.505,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.555,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.605,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.655,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.705,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.755,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.805,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.855,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.905,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
27.955,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.005,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.056,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
28.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
29.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
30.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
31.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
32.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
33.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
34.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
35.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
36.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91,5,0.0843,0.0046,nan,UNKNOWN
